event	E	sd	signal/noise	char_func_max
CMTSOLUTION_201110231041A	0.8982669565233825	0.12905088762322633	17849.864136189877	0.9254980428511246
CMTSOLUTION_200901130104A	1.236015593197399	0.15281466847013758	69.79206996184956	0.7230424833648138
CMTSOLUTION_200806300617A	1.017085850553131	0.048489351495481114	1328.7170903772765	0.9030533999416349
CMTSOLUTION_200803151443A	NOT FOUND	NOT FOUND	11.221549254523708	0.23416745579155449
CMTSOLUTION_200803201410A	1.2046486220337604	0.19170530910558736	50.30250035407223	0.8396236852429264
CMTSOLUTION_201004240741A	0.9460121317538364	0.02918369824845391	41.73099724241955	0.9654171634534544
CMTSOLUTION_201304190305A	0.9125883537867521	0.07483759286221725	3479.217545248785	0.9857952328756293
CMTSOLUTION_201108161103A	0.9492348102242747	0.033707890610213766	60.64199295613136	0.8173205194819096
CMTSOLUTION_201307220701A	0.9891109782648314	0.11773921647387488	276.35632100695597	0.9070803473649599
CMTSOLUTION_200812250320A	0.9854509294331784	0.06270190035680098	180.27434836241974	0.9839290034743193
CMTSOLUTION_201108300657A	NOT FOUND	NOT FOUND	367.11465540505776	0.5864307354642218
CMTSOLUTION_201003151108A	1.1086424143888831	0.0273454590099348	38.03878349876233	0.9792950040311528
CMTSOLUTION_201005160652A	NOT FOUND	NOT FOUND	9.790512461645896	0.4909599822319683
CMTSOLUTION_201111142208A	1.029467063604508	0.23980378565838803	8.351954099542654	0.6817986310435751
CMTSOLUTION_200807080913A	1.0506787670322022	0.06703034340450391	22.415024510437014	0.9830666584085757
CMTSOLUTION_201306020543A	1.055827840548348	0.09828501574532575	135.58781228763894	0.9226185059680165
CMTSOLUTION_201110292224A	NOT FOUND	NOT FOUND	10.52009292087314	-0.5082376175979729
CMTSOLUTION_201011030251A	1.0808536948131888	0.04323525801529008	63.10246965654313	0.9819843567351274
CMTSOLUTION_201302221201A	1.035405770694777	0.021768118695206142	24.087903898556096	-0.8585981965553485
CMTSOLUTION_200805071645A	0.9320350391176903	0.10086832176216923	589.9137044474778	0.9648150140056461
CMTSOLUTION_201211112215A	0.903497436335083	0.054301441664558844	128.81252241114055	0.9749672626386248
CMTSOLUTION_201307072030A	4.767603527381294	0.6728140589141703	4.668747898278786	-0.7250135074825947
CMTSOLUTION_201104211337A	0.7606608289334765	0.05572997459773938	76.77390492995144	0.9262707702352819
CMTSOLUTION_200906050330A	0.8593895959494786	0.037199110707150596	683.4116692315719	0.9639151676618667
CMTSOLUTION_201105192015A	1.4605597701299626	0.18524195226576787	102.66579139977556	0.8870509526516668
CMTSOLUTION_201308211238A	0.9547686392244843	0.04651080172130809	93.63398215844704	0.9886119536076173
CMTSOLUTION_201005090559A	1.6272637822946787	0.06300914373375827	2198.0002747271847	0.7009875039885727
CMTSOLUTION_201102112339A	0.8516828151608801	0.08132599910167512	4.707375431305059	0.9013915317525948
CMTSOLUTION_201206230434A	NOT FOUND	NOT FOUND	51.91972021419069	0.1896631460628517
CMTSOLUTION_201211141902A	1.1143190270877286	0.06783211846021615	226.08485531206685	0.9545966710986087
CMTSOLUTION_200909071612A	2.1910086864759784	0.016581194416751936	65.36265098469818	-0.7474466227090314
CMTSOLUTION_201307151403A	1.0736269008650658	0.07327670298434878	1106.8946205007192	0.889021134111588
CMTSOLUTION_200808281522A	0.934962758041002	0.06130639416323735	399.66128650341034	0.9894067145296879
CMTSOLUTION_201309040232A	0.9368499378913869	0.0686080898323166	189.00772049261343	0.9905782819793607
CMTSOLUTION_200806061342A	0.96526132567494	0.09020851223549185	57.047022825951125	0.8510161635984953
CMTSOLUTION_201403020937A	0.9405193193696381	0.05750470433191847	279.5172941187983	0.9864359629927543
CMTSOLUTION_201102202143A	0.8936663315931801	0.06283584693212925	148.6999032717806	0.9938506459479384
CMTSOLUTION_201110060039A	0.8817484044293623	0.0591056619367102	27.789697416377393	0.9909507103549341
CMTSOLUTION_200808151025A	0.9882586668289359	0.055064890962778085	115.46760536232605	0.9859420049939958
CMTSOLUTION_201309260118A	NOT FOUND	NOT FOUND	35.23161107814495	0.06725987568341942
CMTSOLUTION_201009261212A	0.8938590829604224	0.07210225408438768	30.850695281047123	0.9518313498390718
CMTSOLUTION_201001171200A	0.8492228856013374	0.07940965932996626	46.753330671314714	0.9868729122661178
CMTSOLUTION_201101290655A	0.8863590014834563	0.061041095206483036	1128.2333852608074	0.9881238500828826
CMTSOLUTION_200906041725A	0.9875752294206877	0.09990952440543084	154.70083203832303	0.9462259149949819
CMTSOLUTION_201108311217A	0.9220883237783961	0.08220012220959412	37.91595759210939	0.9699414536415573
CMTSOLUTION_201311191332A	0.905730868840717	0.032671447640794604	58.65680292610214	0.8531366360905008
CMTSOLUTION_201208301343A	0.8674073534853269	0.05615692957878359	940.5591047521211	0.9670566240821628
CMTSOLUTION_201103151523A	0.8083626767360345	0.03823196418243571	33.47624028556213	0.956133150365177
CMTSOLUTION_200812061055A	1.5838711423289993	0.09099801428371714	51.23742086069471	-0.9740467469183683
CMTSOLUTION_200803131328A	0.9817598899379057	0.11848202515453599	48.11140083983334	0.9243155505679975
CMTSOLUTION_201012201841A	1.0294761151328937	0.19803985081189085	544.4788926551781	0.9487389386712236
CMTSOLUTION_201006121926A	1.3399916563099514	0.04556046361021601	14972.992730164186	0.9130060428959346
CMTSOLUTION_201208192241A	0.9963030042652513	0.016403806382901388	67.58914962905462	0.9654631340618275
CMTSOLUTION_200806132343A	0.8970008628574686	0.08839844018187906	1930.8905618471995	0.9355952109068068
CMTSOLUTION_200802231557A	NOT FOUND	NOT FOUND	87.86598480372608	0.3527738840846841
CMTSOLUTION_201003250529A	0.9976551643279659	0.1170664965529649	28.315280693705088	0.9683857057273584
CMTSOLUTION_200812282259A	1.057372900814769	0.08399005527699564	21.039960062355576	0.974926865321508
CMTSOLUTION_201107191935A	1.827216814813465	0.07837242813075687	72.85342103409315	-0.7767247618459302
CMTSOLUTION_200901031943A	0.8507072553276511	0.07737239244427221	3813.817177160022	0.9565513441705775
CMTSOLUTION_200905241617A	0.7027546169738089	0.08349948106570267	17.991570431940335	0.7803521074539
CMTSOLUTION_201209140451A	0.8279414288423256	0.025206022072525973	35.79119559007805	0.731975650600937
CMTSOLUTION_201003140057A	NOT FOUND	NOT FOUND	101.99579127711877	0.59421856404986
CMTSOLUTION_201106261216A	1.0176436946660818	0.13586280415789506	244.83395818261297	0.9503922980998335
CMTSOLUTION_201212101653A	0.94586882083831	0.05320972104664133	858.2897469786853	0.9815473773003879
CMTSOLUTION_201109030449A	1.0148582185376576	0.07171321621237285	497.02552768500504	0.9842516607434467
CMTSOLUTION_201207260533A	1.0672815263135629	0.13174816294633437	724.4436855874267	0.9065734639216444
CMTSOLUTION_201307020737A	2.1187714454837674	0.029414271539775737	108.94695755304534	0.8309008607457029
CMTSOLUTION_201003201400A	0.5893737394445208	0.06283263404692944	191.82323971796626	0.9452439869785982
CMTSOLUTION_201008151509A	0.8086164989430152	0.03653082972009773	65.103496650898	0.9647664343327745
CMTSOLUTION_201111231924A	0.745528085848519	0.06330901002286131	90.15200029668588	0.9805420036931747
CMTSOLUTION_201007181335A	0.8825131355652845	0.050179276998777195	3361.8750299243584	0.9146989471094468
CMTSOLUTION_201109220322A	1.0199481272839042	0.07764628445413863	188.00759230696278	0.9546957588810611
CMTSOLUTION_200801040729A	1.023359663519599	0.17803467030857792	25.45353474838688	0.707936692874723
CMTSOLUTION_201307060505A	0.7250284147970095	0.02567258190466699	30.774023067009878	0.6403335608045699
CMTSOLUTION_201308131543A	1.1252764979099457	0.005274736667222824	329.5784131052395	0.8778530184223216
CMTSOLUTION_201103010053A	0.7108738231989743	0.05089791313923615	30.48596883728185	0.9707698651718578
CMTSOLUTION_201007042155A	0.8365777877995144	0.05147989958073863	35.689160826619776	0.9553797233869386
CMTSOLUTION_201110130316A	1.4825142273696017	0.050454899685829835	94.71466841880562	0.9493601707091596
CMTSOLUTION_201302012216A	1.3408148140737848	0.13423534379043917	62.87456527931043	0.8525252071705649
CMTSOLUTION_200809180141A	1.0577372461663075	0.041814305450542454	48.6247607627565	0.8947983216276661
CMTSOLUTION_201108241746A	0.8693060483830747	0.030417899496929718	1317.5897468274102	0.9909138312769495
CMTSOLUTION_201208020938A	0.866651779006811	0.062261968216727366	35.91208672991079	0.9745496063582789
CMTSOLUTION_201110180505A	0.9457640188543519	0.04043070088064025	130.55356088468537	0.9690079832168011
CMTSOLUTION_201110060003A	0.8826947675651686	0.06346203858702658	268.7724217152577	0.9845774496458866
CMTSOLUTION_200810231004A	1.0903245220846283	0.07373309681498237	157.0716781950323	0.9887586227118822
CMTSOLUTION_201107230434A	0.794625323162956	0.05394623459110776	238.1319216096409	0.9559970385371469
CMTSOLUTION_201109150800A	0.9905485063650269	0.15426030341121905	179.81226718302221	0.9307495613856753
CMTSOLUTION_200805291546A	0.8878937704506908	0.055022781022065544	1551.9786065154844	0.9961173182670204
CMTSOLUTION_201101171920A	1.3553980063191706	0.3138127333408035	24.521506482240042	0.8242204710223245
CMTSOLUTION_200812172157A	0.3901254765338241	0.13429302640901422	48.97273912629242	-0.7494142168620515
CMTSOLUTION_201112130752A	0.992926835461129	0.04404492832370057	64.64091629527056	0.9823799844911852
CMTSOLUTION_201202140134A	NOT FOUND	NOT FOUND	24.827843327384578	-0.3542579501237945
CMTSOLUTION_201103310715A	0.8008033656138722	0.05198422063152063	98.85331269276978	0.9638734220287288
CMTSOLUTION_201010251442A	0.8963996132655645	0.1223841766746425	1328.1097681433785	0.8274330419232765
CMTSOLUTION_201310011941A	NOT FOUND	NOT FOUND	77.08062306570943	0.304806698822184
CMTSOLUTION_201008040715A	1.1093574282162415	0.1367743355559152	171.52899363800657	0.9744123063930088
CMTSOLUTION_200809110020A	0.8912519728224141	0.11302348987554045	2637.948392217753	0.9628053736537855
CMTSOLUTION_201303190329A	0.812867292889186	0.05487195009398373	20.487539535063227	0.8629499214923888
CMTSOLUTION_200803291730A	1.180837114283712	0.017055044928913073	161.4329499995269	0.6126532895843048
CMTSOLUTION_201205220000A	0.9293317804163629	0.3096664526743968	32.32442332949119	0.6851989555807789
CMTSOLUTION_200802121250A	0.9693456800358624	0.02283497046773507	381.79261985407777	0.9861348898744664
CMTSOLUTION_201204170350A	0.7225805469395286	0.05730036626202126	447.14930677585414	0.9312239958852976
CMTSOLUTION_201007232315A	0.610664602766299	0.04130418624979422	20.298650098772768	0.7560769162914411
CMTSOLUTION_200805121111A	2.153091387226396	0.3942181974501529	4.507482145285415	-0.9021038935832488
CMTSOLUTION_201103111946A	0.9179058596774973	0.08297039540298651	22.23538631658078	0.9800191627481512
CMTSOLUTION_201306151611A	0.9107086011096837	0.09290638964291714	263.79755085869346	0.9058274865030493
CMTSOLUTION_201210170442A	1.069877023765627	0.013040696682169742	17.065110256722967	0.8063971719688278
CMTSOLUTION_200905031621A	0.8112296834370614	0.06312392580756893	143.3061003820977	0.9558678855377042
CMTSOLUTION_201208311247A	1.849304961700973	0.12197637045768901	659.294755200832	-0.9585454439063246
CMTSOLUTION_201103151331A	0.9498789060554866	0.05975947940257588	100.52493504753775	0.9684674914070794
CMTSOLUTION_200807231526A	0.8979148747180219	0.0623097465761003	606.4572236905126	0.9695208174918745
CMTSOLUTION_201103220944A	0.9052090723885701	0.10663661651051963	60.101323471495036	0.946527461988456
CMTSOLUTION_201108041351A	1.0528359839489878	0.04763559623101717	97.37461903201407	0.9904666345683963
CMTSOLUTION_201004112208A	NOT FOUND	NOT FOUND	105.79867614846339	0.4537348173460436
CMTSOLUTION_201204021736A	0.9495713181126217	0.06042939524623752	72.4963759007099	0.9931089065885982
CMTSOLUTION_201212150449A	NOT FOUND	NOT FOUND	34.13522165681025	-0.2823652342762459
CMTSOLUTION_201104112308A	1.0242789987870171	0.01954230498620814	228.13177482644522	0.9641575499079337
CMTSOLUTION_201012020312A	1.0999371666413924	0.07774559544095958	472.2027479671333	0.9748501214779299
CMTSOLUTION_201210280304A	0.9315334938745051	0.05532618617521298	23096.20566667166	0.9925919860391728
CMTSOLUTION_201008132119A	0.9334227379102192	0.02147209494736739	3013.838955222775	0.970172007180642
CMTSOLUTION_201212110618A	NOT FOUND	NOT FOUND	13.305983563549335	0.44661601942091356
CMTSOLUTION_200903122323A	1.0332767185105443	0.024991372585918756	311.59615035868717	0.9908485078183836
CMTSOLUTION_201111082205A	0.5586823180146189	0.029495085971031416	10.422108002764588	-0.8867438283901689
CMTSOLUTION_201103111859A	0.9296943718196663	0.08329917604697534	18.097563624634745	0.9793510889930394
CMTSOLUTION_201005311951A	0.9464264032678663	0.012522322778387256	657.2185630191805	0.9929684555753762
CMTSOLUTION_201203271100A	0.614540131084134	0.06964527566657033	26.176205112378707	0.630005608820943
CMTSOLUTION_201003080232A	1.1475105082730137	0.07022834589316983	322.7571165741995	0.9242391016222358
CMTSOLUTION_201302012218A	1.4248900241714184	0.1726579727929411	65.45979519058933	0.8562498320947539
CMTSOLUTION_200902170528A	1.2363777064896158	0.1032858254124086	5.594800206557942	0.8365816546243268
CMTSOLUTION_201305190907A	1.1054006987537484	0.04552537751103156	51.077495300720564	0.865728894558373
CMTSOLUTION_201008221023A	NOT FOUND	NOT FOUND	27.607361976643972	0.04840492780566466
CMTSOLUTION_201005031027A	0.9198017101292025	0.0759617286999646	101.85407641064847	0.9852508013321465
CMTSOLUTION_201103101708A	2.87533142199104	0.8087507115991768	100.32537977808985	-0.701257873667346
CMTSOLUTION_201209252345A	0.9499604348947981	0.0362522500971526	159.32976939203607	0.9855412576864239
CMTSOLUTION_201204210125A	1.0597533298085051	0.08531203218709617	361.19090784329495	0.92842013348885
CMTSOLUTION_201010080349A	0.9265081183093108	0.06751341287785746	843.004464888682	0.9941366302209134
CMTSOLUTION_200904210526A	0.8578170629521137	0.0694136613481374	112.51510588401877	0.9776862000672591
CMTSOLUTION_201110210802A	0.9368576027307453	0.06536476845116859	187.51633408637784	0.9572791150103422
CMTSOLUTION_201112110147A	0.9222367519326282	0.06772584912886914	276.41825409911337	0.9767284945027267
CMTSOLUTION_200907300737A	NOT FOUND	NOT FOUND	10.628058021519491	0.32797007245705584
CMTSOLUTION_201304162255A	1.1107356102281978	0.2479548214466932	42.35584591313197	0.9149173467405866
CMTSOLUTION_201102151333A	NOT FOUND	NOT FOUND	162.32049322714306	-0.0784355064489672
CMTSOLUTION_201103111902A	0.9033382422476744	0.07583203821732358	18.951666200556016	0.9671029614477102
CMTSOLUTION_201111300027A	0.9209538461493056	0.07580764064762713	120.6039667597783	0.9375187722395257
CMTSOLUTION_201006160358A	0.9987924487212168	0.11167490701286582	553.0086586399412	0.9674968421458544
CMTSOLUTION_201001051311A	0.7221898097388075	0.04896970769283577	70.1141779395852	0.6564149595458744
CMTSOLUTION_200901081921A	1.0269689681991612	0.07157240262998761	136.43096539974297	0.9479709179628667
CMTSOLUTION_200812190831A	0.9604966422068896	0.05603904915430413	432.71570860515135	0.9951647057501947
CMTSOLUTION_201305180548A	0.7966784029308314	0.057585445697228746	85.38734838171912	0.9615341358809996
CMTSOLUTION_201107241851A	0.7780744744691901	0.04853913311615502	307.6789061351151	0.9731470277444322
CMTSOLUTION_201301302303A	1.2456739552572083	0.028982574964244865	6.69539675046286	0.929398066364779
CMTSOLUTION_201212141036A	0.7463844402955324	0.0014233963253940769	40.806787125783416	0.6308240190142508
CMTSOLUTION_200901032233A	1.2187147946042771	0.09066644670152176	31.3410831407139	0.9240371760821029
CMTSOLUTION_201304220116A	0.9655853829598452	0.06444147200719498	130.68762197132116	0.9886221157684967
CMTSOLUTION_201202260617A	0.7775522831268203	0.0875111018888032	1107.2920730731348	0.9710136000337577
CMTSOLUTION_201401250514A	0.9794715794226444	0.07388394363240558	41.241707893717916	0.7913333342080653
CMTSOLUTION_201207282004A	0.8818278029310288	0.08013442405335737	152.76357517833003	0.9192579461891683
CMTSOLUTION_201306131647A	0.9807766351277949	0.06789083503321504	137.66914457256996	0.813188080578471
CMTSOLUTION_200803142232A	1.0181499175470068	0.021381220848665176	50.19839630788993	0.9482295092770678
CMTSOLUTION_201012130114A	1.0174950765222646	0.06748334698989435	68.39733683631503	0.6768262999670784
CMTSOLUTION_200807282140A	1.343831569362334	0.02025923138704669	127.52595425798285	0.9279472951671551
CMTSOLUTION_201207081133A	0.9191705102035366	0.12972606208797768	59.385757648910555	0.8552447851918947
CMTSOLUTION_201001181556A	NOT FOUND	NOT FOUND	115.64758168427872	-0.34274777747314944
CMTSOLUTION_200907120612A	NOT FOUND	NOT FOUND	17.59618681970595	0.559370975658351
CMTSOLUTION_201111140405A	1.3360504636697053	0.004107538736661454	229.9731625224826	0.9432135781092712
CMTSOLUTION_201201270133A	1.0869096996069252	0.03597202593410167	80.89638610781122	0.9791294239588051
CMTSOLUTION_201104011329A	0.8523610237489099	0.045581509094861326	69.53960298646837	0.92245672845236
CMTSOLUTION_201211130431A	1.093265128442407	0.0915136295868031	95.88326766706892	0.9467119127970207
CMTSOLUTION_200802211416A	0.8581262740837762	0.04781125613156818	57.694276956321616	0.9865701921263519
CMTSOLUTION_200802251806A	1.1034163258757825	0.05015042496172546	128.7229995629333	0.6696150378003485
CMTSOLUTION_201004302311A	0.8810128510842542	0.056431954079068855	1869.3763054009864	0.9927062169560545
CMTSOLUTION_201104032006A	1.2345653524217262	0.10189947975098355	299.53801906525143	0.8066204178428836
CMTSOLUTION_200901222016A	1.0777028657587757	0.024055457873089776	69.3680649482122	0.9408132664195936
CMTSOLUTION_201001090551A	NOT FOUND	NOT FOUND	17.98623688323948	-0.03348595856286323
CMTSOLUTION_201210281854A	0.9244647270220917	0.05460541020166909	573.8279719608147	0.9905461000925055
CMTSOLUTION_201208020956A	NOT FOUND	NOT FOUND	42.95429876366072	-0.4078116122903308
CMTSOLUTION_201208111234A	0.9891386192928449	0.09313413818766803	779.5691747677085	0.975643616926012
CMTSOLUTION_201310300251A	1.209706367447802	0.007643843837566828	45.63446796605832	0.9759639919987105
CMTSOLUTION_201305210155A	0.9348526268995562	0.06485853494936791	65.59904870632485	0.9803976127187225
CMTSOLUTION_201305110208A	0.708859524639678	0.1902522635032142	180.9434726394976	0.6134483174583399
CMTSOLUTION_201401261355A	1.0235991904962127	0.07664679526696692	210.0123334962033	0.860373074863406
CMTSOLUTION_201107250050A	0.9852142757383309	0.045238523258610844	725.4612247560519	0.9838461677989817
CMTSOLUTION_200805250821A	NOT FOUND	NOT FOUND	159.87912621726886	0.25900478593250215
CMTSOLUTION_201002012228A	1.578964934985118	0.010239282125227164	48.62917650270982	-0.7898757401239745
CMTSOLUTION_200901062248A	NOT FOUND	NOT FOUND	9.645970205408634	0.09835777305504524
CMTSOLUTION_201209120327A	0.8224146331323007	0.13274932815693793	19.559381265456622	0.909672507750672
CMTSOLUTION_201206292107A	0.8914254645051567	0.07517330323331728	213.9981729155379	-0.8172669495763903
CMTSOLUTION_201101122132A	1.244680370550748	0.046467410513105725	54.562021354325516	-0.7188796919899232
CMTSOLUTION_201211110112A	0.8328435592954362	0.05799033044520999	1412.8539256899035	0.9604078802764822
CMTSOLUTION_201111221848A	1.4899824190679125	0.12269236238369376	179.30945394946602	-0.8202933949360286
CMTSOLUTION_200904281954A	1.4815074132962684	0.010844411242946139	18.945006434342105	0.7277472359636175
CMTSOLUTION_201001020845A	0.9173054328528689	0.015241255479192325	109.59655233782269	0.9748922848698092
CMTSOLUTION_200809101100A	0.9610967936784958	0.049310898537594294	2556.883169423624	-0.9818275591666205
CMTSOLUTION_200904152001A	0.972656398622244	0.02378496071431722	30.677374367889072	0.6019837830876951
CMTSOLUTION_201204061615A	0.7817006505654439	0.04591552423963068	55.445400290137954	-0.8788411249307011
CMTSOLUTION_201104071432A	0.9674188352294371	0.043022233549151946	49.655956181591066	0.9754522792817106
CMTSOLUTION_201012211719A	NOT FOUND	NOT FOUND	2164.723193844389	0.571763119183021
CMTSOLUTION_201007232208A	0.6058012690050911	0.03681728766412701	1987.588032973396	0.8003998569509261
CMTSOLUTION_201001051215A	0.7054774880649747	0.07204516917759203	294.9563620762466	0.6050259013876655
CMTSOLUTION_201110270804A	0.5636009542322423	0.04551800461053246	5.917231262562622	-0.7203089989485042
CMTSOLUTION_200902151004A	1.0386869262219052	0.09027087439457764	57.76210597479804	0.9829127698461633
CMTSOLUTION_201111011232A	NOT FOUND	NOT FOUND	74.30356691581582	0.5549209417865383
CMTSOLUTION_200803222124A	0.7871761865327649	0.07246203769308214	110.71541725405282	0.9106395497622236
CMTSOLUTION_201311220651A	0.6695509734493564	0.10640765988294644	8.098972278285022	0.9072347049345546
CMTSOLUTION_201007161853A	NOT FOUND	NOT FOUND	10.18010820292808	0.5751089294417852
CMTSOLUTION_201103140612A	0.7589915963335895	0.1074387886413075	58.28253983737591	0.9458146832347087
CMTSOLUTION_200801051144A	0.9484597998925387	0.053831638121821984	70.26689539881596	0.9922872699674515
CMTSOLUTION_200803031349A	NOT FOUND	NOT FOUND	228.69544835849223	0.40457418594616246
CMTSOLUTION_201304061126A	NOT FOUND	NOT FOUND	9.807431983998317	-0.2886575093669961
CMTSOLUTION_201102101441A	1.852821797702065	0.15076783213315295	309.8486430181339	-0.9234920700199798
CMTSOLUTION_200807190927A	1.1903454724712073	0.08915021683915383	354.7412060956294	0.8680307468624916
CMTSOLUTION_200812130827A	NOT FOUND	NOT FOUND	16.697465447793384	0.20856510376323775
CMTSOLUTION_200911280604A	0.9616646936027105	0.12368766860220337	100.71546452018805	0.9152931559092653
CMTSOLUTION_201010080326A	0.9272915055788222	0.06661769762806535	821.617858038177	0.9894785856452921
CMTSOLUTION_201309161501A	1.0259182308567827	0.15420324233148522	26.11370699387834	0.9068112163642578
CMTSOLUTION_201106210204A	1.46413062223439	0.31866684098471726	41.69941556321185	0.7696894164287622
CMTSOLUTION_201210252305A	NOT FOUND	NOT FOUND	36.48773409947984	0.5973668757678625
CMTSOLUTION_201302160437A	0.9888769333592463	0.05049478604554264	80.90986851878502	0.9711268611005982
CMTSOLUTION_201302060635A	NOT FOUND	NOT FOUND	4.4425682322822375	-0.5867488578765827
CMTSOLUTION_201209081051A	1.1072092395770323	0.05002234176572835	72.18748431023	0.9047803896342103
CMTSOLUTION_200809110000A	NOT FOUND	NOT FOUND	2933.7759978450194	0.5308278153526647
CMTSOLUTION_200802210246A	0.9234912278084921	0.06433653468768079	867.8639654345216	0.989136641718893
CMTSOLUTION_200802080938A	1.0458684002785494	0.08754455957139161	3371.2086322702953	0.9836718064329935
CMTSOLUTION_201006300722A	0.9563045001116046	0.04795179067575161	58.09345495024513	0.988587439058721
CMTSOLUTION_201212070818B	0.8877153490379732	0.1466542772097797	2992.0012711650497	0.880144511709771
CMTSOLUTION_201103170413A	0.8985950658297337	0.04949986612506862	22.978994295468272	0.9734938186832506
CMTSOLUTION_201103091816A	NOT FOUND	NOT FOUND	10.601532071266767	-0.13854601295503682
CMTSOLUTION_201205180200A	0.8354988488581824	0.03727716876860501	400.5442051891697	0.9067687978950668
CMTSOLUTION_201301050858A	0.9315247409126464	0.04689831153193062	53176.61641906452	0.9893780832442315
CMTSOLUTION_201104131957A	0.8244084369115708	0.06072582952467294	107.74146063165087	0.9421270594233773
CMTSOLUTION_200908160738A	DiffNPTS	DiffNPTS	DiffDelta	DiffNPTS
CMTSOLUTION_201201211847A	0.9579982135388073	0.010288297373161314	86.0113961732181	0.989044616468346
CMTSOLUTION_200904181917A	0.8994280788336647	0.03154556555281796	371.04471018481564	0.9843210453111768
CMTSOLUTION_201209301631A	1.0998897020505904	0.08826115042107219	5379.950272001745	0.9914018119590472
CMTSOLUTION_200901221340A	0.8852470109846817	0.025611889739719833	63.76089767683048	0.8783476213214775
CMTSOLUTION_201103110546A	0.7765391609572263	0.11716998574782204	303105.7179649261	0.9113328186127593
CMTSOLUTION_201302060154A	NOT FOUND	NOT FOUND	186.6052675161862	-0.2038170896658505
CMTSOLUTION_201211150920A	NOT FOUND	NOT FOUND	146.5855070764583	-0.494045463698365
CMTSOLUTION_201309210139A	3.6794113671335547	0.05310068152058904	33.947276885677994	-0.6365536811536432
CMTSOLUTION_201008031208A	3.680352925651559	0.3080804971435818	153.76619287026978	-0.8990841179916802
CMTSOLUTION_200912240023A	1.4931870701033922	0.14071001845008985	59.728737026965796	-0.8442072041780982
CMTSOLUTION_201205031009A	NOT FOUND	NOT FOUND	13.172555842108297	0.48791351559717644
CMTSOLUTION_201209051442A	0.9361923692266371	0.07979510846469885	3023.1106255656673	0.9838455880770381
CMTSOLUTION_201106201635A	1.0725374516065378	0.06678921968129996	705.7584158280322	0.9940762778174357
CMTSOLUTION_201002060444A	0.8839497222468986	0.08329049749166208	68.98303545422749	0.9412666378147844
CMTSOLUTION_201104230416A	0.5908543618430054	0.0389155360304878	2258.6652171423148	0.9775554111465321
CMTSOLUTION_201107202204A	0.8796492259514939	0.06368539002568598	38.19546400234259	0.8590780558951528
CMTSOLUTION_201003140808A	0.752520527419135	0.06621585916638789	438.82376375323656	0.9621746854617568
CMTSOLUTION_201108190536A	1.6053167001208564	0.003016322023114877	18.640794011886186	-0.927423362192966
CMTSOLUTION_201211101457A	0.8282394953427676	0.10041680240719225	22.01028966046537	0.9358894249752208
CMTSOLUTION_201012231400A	1.0446443153944427	0.0545426926789068	283.7086687766206	0.9442238747632938
CMTSOLUTION_201208270437A	0.9308710532563721	0.06589298588964228	2551.939364641621	0.9898650877051886
CMTSOLUTION_201205031520A	1.5811539278961253	0.08867207418839579	18.364858761488918	0.9396484584891722
CMTSOLUTION_201004110940A	2.057750137238255	0.03620479174493424	188.75079095430578	0.9422554633797698
CMTSOLUTION_201008201756A	NOT FOUND	NOT FOUND	22.305795795974134	0.1249042022597222
CMTSOLUTION_201309251642A	1.5200693996258288	0.10127913423087784	184.37396556343782	-0.9414398927338584
CMTSOLUTION_201211021817A	1.1695348793311307	0.09598010506394745	31.035892475830305	0.9337041359809587
CMTSOLUTION_201103151327A	0.9458668661086446	0.05491135811092583	79.72691914392955	0.985774511943887
CMTSOLUTION_200904161457A	1.0935174499136715	0.02217578984371067	113.0899661190688	0.9771985242893835
CMTSOLUTION_201007101143A	0.9755280515820047	0.03910486855139244	335.38748088447267	0.9948157037489659
CMTSOLUTION_201201151340A	0.8981059677801411	0.053384722416777476	142.97878893126736	0.7084638425877721
CMTSOLUTION_200809031125A	0.9704466022926544	0.02696546043615512	44.388109266558374	-0.9087960625353311
CMTSOLUTION_201012222149A	0.7943968012023646	0.11844873189235956	40.36370449068895	0.6190389030562908
CMTSOLUTION_200802252102A	1.1730145322936947	0.044851304015841184	80.90291705680525	0.6041389403316272
CMTSOLUTION_201309011152A	0.9647485619959251	0.0509430180874772	383.7505073747097	0.952112551126834
CMTSOLUTION_201101190917A	NOT FOUND	NOT FOUND	6.311570306157718	-0.2866774464109071
CMTSOLUTION_201309241129A	0.9390634425292095	0.03846315903676895	45128.525678965045	0.6678906156007345
CMTSOLUTION_201103272223A	0.7926056694173069	0.09036186473059755	177.00534340852568	0.9384035078984703
CMTSOLUTION_201303011253A	0.8110368351013871	0.058936214487135305	395.682720894036	0.9783613707929938
CMTSOLUTION_201006260530A	1.2720168285943878	0.08635810578179537	711.6866345190796	0.9830016880271601
CMTSOLUTION_201111170157A	0.8564426946385701	0.05511068937207703	102.8646393777133	0.6675241260602904
CMTSOLUTION_201107251757A	NOT FOUND	NOT FOUND	55.258559058685904	-0.43895680254563657
CMTSOLUTION_201402030308A	1.7389015857806809	0.043534035911480334	148.34224468143162	0.8583145100908246
CMTSOLUTION_201004172315A	1.0686634632378007	0.0670003691989683	180.93557672894246	0.9810858932386995
CMTSOLUTION_200912260857A	1.0501663894158189	0.053721539674259536	58.93575671943324	0.95787657724636
CMTSOLUTION_201109051755A	1.1551069128950202	0.23501648583821408	333.1831486007139	0.8852100423825858
