event	E	sd	signal/noise	char_func_max
CMTSOLUTION_201301081416A	1.5051124955616109	0.11854004262043212	1034.1663642459143	0.8546123099189693
CMTSOLUTION_201110231041A	0.8794617362778447	0.13938533662086075	61333.41116205858	0.83465353995168
CMTSOLUTION_200901130104A	1.7344132496699447	0.18907165667972767	26.46237431175041	0.8184692515121269
CMTSOLUTION_200806300617A	0.6865561181716152	0.01973728799831058	3089.505184455068	0.9468902684401407
CMTSOLUTION_200803151443A	0.6806766678376481	0.09276357319806762	196.819770317549	0.874443087115293
CMTSOLUTION_200803201410A	0.6698062284315197	0.020181349390949635	93.66365941462561	0.8524916685299675
CMTSOLUTION_201004240741A	0.6781475561395047	0.05995251453176995	88.94871179699327	0.8597986092239304
CMTSOLUTION_201304190305A	0.9924191261832291	0.10410509897577036	2877.5090984243398	0.97891247808026
CMTSOLUTION_201108161103A	2.5582610687845024	0.17657348775373344	109.49032055774296	0.8974773284908608
CMTSOLUTION_201307220701A	0.9415497815143062	0.07292229225467524	1628.271027798011	0.9819408303082375
CMTSOLUTION_200812250320A	1.3170682831943699	0.26890274229388433	40.65259358715737	0.8067169173603866
CMTSOLUTION_201108300657A	1.112314205059842	0.11952482303179617	831.0989804462872	0.7060310503751306
CMTSOLUTION_201003151108A	0.9267737045185431	0.011787397873823014	77.42021773646141	0.9976628844951856
CMTSOLUTION_201005160652A	0.6361514250012457	0.10142136088758986	42.46245715151663	0.9406873294877728
CMTSOLUTION_201111142208A	0.7489605073710864	0.007096539085425415	34.867370351626846	0.9972947943805872
CMTSOLUTION_200807080913A	0.7561894135811086	0.01590675311216157	18.11579556773131	-0.9526334237824496
CMTSOLUTION_201306020543A	1.0185175657071943	0.039796290119703044	1278.917945725295	0.9879287054060328
CMTSOLUTION_201110292224A	1.2750182543641735	0.09330879129268087	9.505777426918684	0.8112349461936086
CMTSOLUTION_201011030251A	0.41196149482288014	0.011575348497084713	28.650118049636255	0.9358115182986992
CMTSOLUTION_201302221201A	NOT FOUND	NOT FOUND	30.553296049501785	-0.30326594475114926
CMTSOLUTION_200805071645A	1.0474514045347723	0.04178914308480601	794.707532282584	0.8538747846585459
CMTSOLUTION_201211112215A	0.7759042684480251	0.02099951605831338	450.7240003013276	0.9914524349327747
CMTSOLUTION_201307072030A	1.1357772014150125	0.0673993346425822	5.572560798720591	0.7717548552264991
CMTSOLUTION_201104211337A	0.9624671567714843	0.016348972388645976	386.822962624068	0.831592670574738
CMTSOLUTION_200906050330A	1.1402743996302602	0.06715187800832094	3888.6133703942432	0.9480379351810323
CMTSOLUTION_201105192015A	NOT FOUND	NOT FOUND	742.2712710268431	0.5206312871448124
CMTSOLUTION_201308211238A	0.7025415755197374	0.012632392263867802	574.2988512006	0.9907894923080579
CMTSOLUTION_201005090559A	1.0299313190163362	0.13641385075162218	6127.865851714512	0.868055447726772
CMTSOLUTION_201102112339A	0.8366072182489364	0.08560021009054569	32.92348359504142	0.9972807999926279
CMTSOLUTION_201206230434A	1.3640934671995106	0.03374497345410052	169.88295071531314	0.9698173455573247
CMTSOLUTION_201211141902A	0.8124443308420805	0.11728085370596993	295.89645156224014	0.9961160714292167
CMTSOLUTION_200909071612A	1.116848597600308	0.09532542131284033	201.49921035557335	0.8948576164933858
CMTSOLUTION_201307151403A	0.6896910967400012	0.06027758724287866	12042.497299618937	0.9943125174239638
CMTSOLUTION_200808281522A	0.9912975330470079	0.017552354155727652	402.16824953141725	0.6424151213785557
CMTSOLUTION_201309040232A	0.916207451807085	0.04246705153256117	152.2108672594328	0.9402160325821524
CMTSOLUTION_200806061342A	1.1221429130557135	0.31900307784679793	41.805400732549685	0.790651168568904
CMTSOLUTION_201403020937A	0.9281413935485318	0.01892133391750517	559.555073231196	0.9811423041108776
CMTSOLUTION_201102202143A	0.8977659878728671	0.06268880783194632	236.74084615252286	0.9105374602472962
CMTSOLUTION_201110060039A	0.9925474887239514	0.06416891118150954	34.9252459739356	0.9609457456808559
CMTSOLUTION_200808151025A	1.606971301537337	0.08124634445196899	321.4229549254802	0.7989888628773267
CMTSOLUTION_201309260118A	1.05986612026732	0.04468338205312348	128.97875891257087	0.9880899210003986
CMTSOLUTION_201009261212A	0.6442274063972395	0.041113826184020534	108.14119258341312	-0.9968498821188329
CMTSOLUTION_201001171200A	0.8481148916886694	0.058114282601625156	122.10117837485885	0.9375120434697092
CMTSOLUTION_201101290655A	0.9070963510379739	0.08377698949617479	4742.155937234114	0.9892745685005809
CMTSOLUTION_200906041725A	0.9870521013152092	0.03809382579392262	726.6865071093669	0.9598781888279998
CMTSOLUTION_201108311217A	0.8068439735571487	0.021854951469977277	118.67858325209464	0.9822344185093107
CMTSOLUTION_201311191332A	1.0200597877781807	0.14537023298412638	218.61765117476585	0.8623164426534621
CMTSOLUTION_201208301343A	0.8524915520019161	0.06533489371813565	9842.236403593859	0.9879226189553817
CMTSOLUTION_201103151523A	1.4154175104235085	0.21621955110561375	26.085637578340908	0.9609495332952238
CMTSOLUTION_200812061055A	1.2668678034275849	0.2580629869214136	111.31755613530814	0.9127325349860828
CMTSOLUTION_200803131328A	0.9181612735312151	0.07846696587163564	293.76937579830735	0.9684085311820034
CMTSOLUTION_201012201841A	0.9084016685319889	0.01900993448104774	348.09616357627493	0.8300506736714116
CMTSOLUTION_201006121926A	0.6774412533835721	0.03370662030125499	14137.65898604269	0.9755230507381659
CMTSOLUTION_201208192241A	0.8948714809233157	0.07897303048130798	72.71554402341772	0.9741902657805152
CMTSOLUTION_200806132343A	0.9327863420413556	0.08424755286836466	11641.400855982176	0.8804429318278454
CMTSOLUTION_200802231557A	0.8301677084305783	0.0940704354485164	462.12661342384365	0.903401131864791
CMTSOLUTION_201003250529A	0.6318912718531537	0.02081002476911413	203.5069165300315	0.8721540375890631
CMTSOLUTION_200812282259A	1.0360123853244163	0.048705924899591156	30.585571630056823	0.9158714485071683
CMTSOLUTION_201107191935A	1.02396806802521	0.01895142964929403	2082.1695665457332	0.980911379748159
CMTSOLUTION_200901031943A	0.7900659215461038	0.01296693940753704	5728.6256529378625	0.972556746092961
CMTSOLUTION_200905241617A	1.4768955930262302	0.33177292377417517	325.98421607387735	0.925897139563337
CMTSOLUTION_201209140451A	1.6190829152138655	0.12106285256511998	213.65626788876014	0.8822325808278612
CMTSOLUTION_201003140057A	0.652719425295165	0.03148467947785863	275.9083239921617	0.6060677884228134
CMTSOLUTION_201106261216A	1.0772848557239436	0.048760623102166785	1390.7817985671145	0.7921800294951679
CMTSOLUTION_201212101653A	0.7276040275036691	0.05750893787276725	2045.7461434017512	-0.7851641455202245
CMTSOLUTION_201109030449A	0.8042108494396981	0.03472260872620502	931.5885833483717	0.9881179094797865
CMTSOLUTION_201207260533A	0.37489418586460554	0.08307322267196474	546.8715682277876	0.8840744470846134
CMTSOLUTION_201307020737A	NOT FOUND	NOT FOUND	452.52034574771284	0.4949373704991098
CMTSOLUTION_201003201400A	1.8910272941767368	0.11186568424538655	258.7057896294465	0.7622696540784734
CMTSOLUTION_201008151509A	0.7272118249020803	0.16706815589505705	69.91746480949145	0.9106991574632972
CMTSOLUTION_201111231924A	0.9962970604596123	0.014870971751751812	374.72710298927007	0.9401386131892857
CMTSOLUTION_201007181335A	0.565506362964135	0.11503418663588959	7047.283335145756	0.9905466048107102
CMTSOLUTION_201109220322A	0.9851422933017262	0.029358906904390303	485.91514667040894	0.8332270315184771
CMTSOLUTION_200801040729A	0.5969102138921674	0.010099228831005324	25.467099136818717	0.990763182222246
CMTSOLUTION_201307060505A	1.7205758219366103	0.1047453636647385	396.16373590807973	0.8707580158682213
CMTSOLUTION_201308131543A	0.7268711861058373	0.015484091231509272	1058.9462568332385	0.9992797748993829
CMTSOLUTION_201103010053A	0.5970352308420593	0.04858878872045227	71.33016049719906	0.906029738023762
CMTSOLUTION_201007042155A	1.082708069192061	0.05001958919536284	1798.859351288649	0.8597706169620131
CMTSOLUTION_201110130316A	0.9538296027175855	0.05467809786851234	89.45326799373403	-0.798288053760874
CMTSOLUTION_201302012216A	1.063911695275549	0.0709160613900514	430.9953788147692	0.9903702415036818
CMTSOLUTION_200809180141A	0.7939523669373381	0.01331823197163726	327.07270196256366	0.9806566608546258
CMTSOLUTION_201108241746A	0.7870411384356855	0.04918949541385584	814.8509504012784	0.8488479386235906
CMTSOLUTION_201208020938A	1.0404846150025913	0.2020701107187618	196.4450758173498	-0.9539543785633687
CMTSOLUTION_201110180505A	0.7097496906895261	0.02643372556149146	207.4472672243789	0.9699449919433651
CMTSOLUTION_201110060003A	0.9868151874770351	0.07491268114432104	424.678762670497	0.8573969990117406
CMTSOLUTION_200810231004A	0.9324924179292279	0.011738429041883417	338.3231486420682	0.9115160665753387
CMTSOLUTION_201107230434A	0.8717225137430852	0.05210823773916793	908.269786765829	0.9636136962066879
CMTSOLUTION_201109150800A	0.9546201215600815	0.09138103645375335	1727.314741412531	0.903871120682324
CMTSOLUTION_200805291546A	0.8836220259441772	0.01814549372962742	10876.226440601316	0.9944124540464051
CMTSOLUTION_201101171920A	0.9314194020961225	0.03388262976664203	150.48741604362954	0.9558987180864997
CMTSOLUTION_200812172157A	NOT FOUND	NOT FOUND	20.69609909607433	0.22256740458053034
CMTSOLUTION_201112130752A	1.6116207519432122	0.07061865502783761	21.80185307655272	0.8786355658110965
CMTSOLUTION_201202140134A	1.5023041917250195	0.3101988348067887	126.22404137452921	0.8766205190443178
CMTSOLUTION_201103310715A	0.850399962691932	0.06230504695337637	418.4683877253119	0.9389214605676685
CMTSOLUTION_201010251442A	1.4223941219779268	0.224909589012018	2311.2351265211337	0.7362896682734609
CMTSOLUTION_201310011941A	0.8246092302888365	0.024967938501918387	541.0475514006434	0.9766900415772057
CMTSOLUTION_201008040715A	0.9824106275068792	0.03387143694950235	11.585213463306454	0.9745564110695618
CMTSOLUTION_200809110020A	0.8230114151364073	0.07932838611455774	15055.75934752433	0.9651348805587463
CMTSOLUTION_201303190329A	0.8342309330690039	0.01291277144580448	448.35222888419156	0.99708943272873
CMTSOLUTION_200803291730A	1.3519451708212715	0.13252558344192122	574.3621948258601	0.9303484446999
CMTSOLUTION_201205220000A	1.1435611745807717	0.18913585337606104	1299.7450755568286	0.9203581159292064
CMTSOLUTION_200802121250A	2.2668851428558203	0.22130674522108273	371.3869037976606	0.7617021029254164
CMTSOLUTION_201204170350A	0.9766341156756204	0.03478717997095949	3822.000588346876	0.9580091507617119
CMTSOLUTION_201007232315A	1.7309505784686	0.03431250396958839	51.59575939886508	0.8167986036398781
CMTSOLUTION_200805121111A	0.7492106364133047	0.014239064923243812	14.809336989743109	0.7916411793414293
CMTSOLUTION_201103111946A	0.9428160573069563	0.015390522672448795	51.608655307284195	0.9796337844200331
CMTSOLUTION_201306151611A	0.7242028376486357	0.02329842814866155	2941.8321438976654	-0.9765689349160468
CMTSOLUTION_201210170442A	1.1253381299593037	0.03025742245301793	21.96432129920513	0.7790715911920415
CMTSOLUTION_200905031621A	0.8628941219494697	0.008222970910899224	127.71086524381839	0.9902205334613298
CMTSOLUTION_201208311247A	1.3268048429133075	0.018270052798571836	16217.446025974568	0.9967532313027663
CMTSOLUTION_201103151331A	0.977819220106534	0.017510190191498222	93.86152907230291	0.9415228868215109
CMTSOLUTION_200807231526A	NOT FOUND	NOT FOUND	603.6354472938499	0.5812232326088554
CMTSOLUTION_201103220944A	NOT FOUND	NOT FOUND	197.25578509664192	0.4020047014174994
CMTSOLUTION_201108041351A	0.8634926943942646	0.14691989870969085	391.5536418850181	0.9409263544829413
CMTSOLUTION_201004112208A	1.5906006260212668	0.09575076898756602	1165.4226367565223	-0.9131037907898969
CMTSOLUTION_201204021736A	0.7522702394489866	0.02517494190670708	738.1081625168039	0.9799722621918404
CMTSOLUTION_201212150449A	0.7893799239765319	0.07616270952036613	132.03930379770222	0.9853450478266395
CMTSOLUTION_201104112308A	0.8192003858706312	0.09103582847990731	1828.507126690029	0.8388610874160616
CMTSOLUTION_201012020312A	0.6050416115242075	0.0453531108077825	2441.821289503599	0.8653415476541052
CMTSOLUTION_201210280304A	0.8295171093303427	0.007279493219946053	14306.881063778452	0.996515142903508
CMTSOLUTION_201008132119A	0.7372786578245833	0.04462255302495529	15204.172151975572	0.9852936438828422
CMTSOLUTION_201212110618A	0.8225587559901064	0.07475019604446127	61.439699054985184	0.8888929402876485
CMTSOLUTION_200903122323A	0.7269614698084091	0.049391830399636696	222.39389929080227	0.9377689826297798
CMTSOLUTION_201111082205A	0.8083343463745507	0.023972038426712586	109.71088997314303	0.9790624106051251
CMTSOLUTION_201103111859A	0.9191167956510788	0.013249058507256719	46.341686969029226	0.9872333949355421
CMTSOLUTION_201005311951A	0.856867739826848	0.2982520742068919	343.7005377830884	0.8079765954463842
CMTSOLUTION_201203271100A	0.9315499763754943	0.01496727124162257	589.9520490457926	0.9383210545643336
CMTSOLUTION_201003080232A	1.442664300275175	0.15349552432700606	1372.943095057072	0.9253960419160929
CMTSOLUTION_201302012218A	1.0573449792690548	0.07045199123515196	401.27344678443205	0.9928874699350404
CMTSOLUTION_200902170528A	1.2816967892754867	0.030093445294202614	8.908332318682518	-0.9759162185652568
CMTSOLUTION_201305190907A	0.9121028736426636	0.039413345019407235	809.4493475820079	0.9878937961824853
CMTSOLUTION_201008221023A	NOT FOUND	NOT FOUND	438.1280835379106	0.5372003951006985
CMTSOLUTION_201005031027A	1.096508503197267	0.15339681364218538	117.28846550825787	0.9053161560235718
CMTSOLUTION_201103101708A	1.8119992824996054	0.16362067767555755	121.02485737674235	0.7315510807943265
CMTSOLUTION_201209252345A	0.9335860694347266	0.02165946784352103	1198.2679491948772	0.988864608269552
CMTSOLUTION_201204210125A	1.068382924328571	0.11034145350937663	296.94717659366916	0.9655000306258217
CMTSOLUTION_201010080349A	1.128071947385182	0.0043363323417085235	2082.818856024667	0.9966170796192477
CMTSOLUTION_200904210526A	0.7565231348778897	0.04637049436514046	94.86709913586128	0.7160072244413916
CMTSOLUTION_201110210802A	1.028240383626345	0.0716952063220327	106.21482057644425	0.9597325969235689
CMTSOLUTION_201112110147A	0.7278562176294862	0.02073323307001284	353.8834472500351	0.9757634619877222
CMTSOLUTION_200907300737A	1.9002053475426142	0.1832120011007708	40.58463214092584	-0.9222876102579098
CMTSOLUTION_201304162255A	0.7338283632975782	0.04585957682019775	1102.1710164181002	0.9709717763042911
CMTSOLUTION_201102151333A	0.632406901060964	0.056604299320523466	43.11030464107889	0.9383097366365488
CMTSOLUTION_201103111902A	0.9532586369713015	0.00952126900965247	55.90631506775982	0.9766109506031684
CMTSOLUTION_201111300027A	1.479373551773219	0.13709645597809758	127.19587196224238	0.8729078356328467
CMTSOLUTION_201006160358A	1.1857213772837658	0.1943537012840298	1039.5270644328323	0.9839629283238865
CMTSOLUTION_201001051311A	0.7279259624066122	0.036686462487458826	114.41222021791569	0.9558462718945768
CMTSOLUTION_200901081921A	0.8719480410716894	0.014511465717262757	846.971116206299	0.9923364811006046
CMTSOLUTION_200812190831A	0.8175478609307084	0.006107508316255775	441.50914646958546	0.9913120372258291
CMTSOLUTION_201305180548A	0.8401261573903299	0.01998667433412936	22.48174466232011	0.9833062238761486
CMTSOLUTION_201107241851A	1.0364373658550103	0.07432186257395462	1054.585844196754	0.9106964995101033
CMTSOLUTION_201301302303A	0.8032683159119005	0.04287810195006774	8.433387728632114	0.8948318017111562
CMTSOLUTION_201212141036A	0.8079714762007415	0.026016539363124144	990.1278129513169	0.9024653436478368
CMTSOLUTION_200901032233A	0.8820515195509205	0.04472295874875409	8.44311544421274	-0.996239303644873
CMTSOLUTION_201304220116A	0.7318985073332379	0.005811396653357185	274.55723525532	0.9864280006768125
CMTSOLUTION_201202260617A	0.8678161202142092	0.05444761882097629	3544.7645971079564	0.9291584389376546
CMTSOLUTION_201401250514A	1.261006719565987	0.16740990696756308	45.66449303404552	0.9613958643001084
CMTSOLUTION_201207282004A	0.6531883192734633	0.012293438218967402	961.334345511219	0.9975587173079853
CMTSOLUTION_201306131647A	1.1968834768265593	0.19627520666752563	591.2790349531781	0.9294052607083366
CMTSOLUTION_200803142232A	1.0345876225465436	0.06060355456780286	820.8568613052764	0.9796619589620073
CMTSOLUTION_201012130114A	0.7236555316228245	0.03836239859563353	140.01083299727293	0.9772379207542009
CMTSOLUTION_200807282140A	0.9318649902317881	0.005360171043327571	391.01715798100474	0.9272675007475787
CMTSOLUTION_201207081133A	0.9067411386779647	0.020647696563180603	737.5085195299748	0.9793565853031171
CMTSOLUTION_201001181556A	0.9555842288525572	0.0328611399248189	399.73957253258874	0.8993955580960942
CMTSOLUTION_200907120612A	0.7844037999134459	0.04462461078970248	180.52199003944514	0.9663619017316611
CMTSOLUTION_201111140405A	0.977644165012695	0.04749198583943839	218.3299486462214	0.9342888186572431
CMTSOLUTION_201201270133A	0.9266819688059444	0.08393658806488212	153.00766455985652	0.9196387422621777
CMTSOLUTION_201104011329A	0.9523801608848609	0.09098209659079423	19.143085991386044	0.9404974053106246
CMTSOLUTION_201211130431A	0.7127724905573075	0.04738558568997233	476.08374468888996	0.9960558544797776
CMTSOLUTION_200802211416A	0.7091271892250165	0.07845999396642127	392.3802340344612	0.979301664726195
CMTSOLUTION_200802251806A	1.420906040302087	0.2277596195255302	497.9851882677551	0.6087115065344645
CMTSOLUTION_201004302311A	0.7800982065779787	0.06495108267849645	5426.703911304029	0.8869967175307709
CMTSOLUTION_201104032006A	1.4932290921443723	0.0917307368345152	593.6765029915072	0.8394484170139869
CMTSOLUTION_200901222016A	2.281723477774992	0.5304601070007852	15.50146969563155	0.8856676227310861
CMTSOLUTION_201001090551A	NOT FOUND	NOT FOUND	30.208941360840132	0.08653531711080002
CMTSOLUTION_201210281854A	0.6150474927356104	0.07699481303991366	3121.592482166622	0.9731050708709073
CMTSOLUTION_201208020956A	0.6591162044546994	0.019501855881202606	219.65464133760406	0.9864967070883468
CMTSOLUTION_201208111234A	1.0202694662167677	0.056666381009385494	6105.616577004893	0.788922925770227
CMTSOLUTION_201310300251A	1.0351033188094714	0.018576058697086662	1823.0737559637703	0.984032938735739
CMTSOLUTION_201305210155A	0.8893993513942349	0.1380873215316386	324.0335962656094	0.9214760990435134
CMTSOLUTION_201305110208A	0.7598249880550921	0.03979252375511402	2698.662720119826	0.951141627046913
CMTSOLUTION_201401261355A	1.6293977608493408	0.023947760793155356	1029.113771880126	0.625274490447331
CMTSOLUTION_201107250050A	0.7308431852770466	0.030424907030271356	1233.6284667411887	0.9576766766926607
CMTSOLUTION_200805250821A	0.7886422972808241	0.07475866521656717	1017.3207468212893	0.9023991836249546
CMTSOLUTION_201002012228A	0.7336888048903607	0.08631099889768484	431.7758395931429	0.9763620294787948
CMTSOLUTION_200901062248A	0.9699856499326566	0.040547015734937984	177.47875562319004	0.985384994082062
CMTSOLUTION_201209120327A	NOT FOUND	NOT FOUND	135.4659767868924	0.5606194578703426
CMTSOLUTION_201206292107A	NOT FOUND	NOT FOUND	3113.8482243174617	-0.20251453463535954
CMTSOLUTION_201101122132A	0.8891492076779937	0.1286719379026924	73.285825515578	0.9099164058125064
CMTSOLUTION_201211110112A	1.0621558807180569	0.08137981454290392	769.1623971145805	0.9075795806345891
CMTSOLUTION_201111221848A	2.1261647549608202	0.10773933010233568	90.63892236956667	0.8049820713247314
CMTSOLUTION_200904281954A	0.6579741184021144	0.02365657713567035	171.31772829140212	0.8074688017799171
CMTSOLUTION_201001020845A	0.7213550080760632	0.0029840132059893924	491.1204054634119	0.9951051809376351
CMTSOLUTION_200809101100A	0.5955240509683339	0.05550652976484641	7451.774792937478	-0.9634056364883803
CMTSOLUTION_200904152001A	1.726903164873687	0.022373059668232324	99.08526614321418	0.9233658175658974
CMTSOLUTION_201204061615A	0.5505257692642956	0.05500072546802109	93.758865019868	-0.8704728098927521
CMTSOLUTION_201104071432A	0.7411011064592219	0.11436963750218983	88.59494394743261	0.983855686758893
CMTSOLUTION_201012211719A	0.7523615365262055	0.004729070904851111	4477.219640211401	0.8859432141071116
CMTSOLUTION_201007232208A	1.7384742701935623	0.037809726089311636	4789.6558071696045	0.7590524327919537
CMTSOLUTION_201001051215A	0.746069280847626	0.04281787117179379	1024.1343238398886	0.9490561690761005
CMTSOLUTION_201110270804A	0.9134319774198868	0.20404037445515383	35.153903131058726	0.8619141671353014
CMTSOLUTION_200902151004A	0.9035027708662892	0.06564651575613323	135.10409621893066	0.9626037503704421
CMTSOLUTION_201111011232A	0.666781385404251	0.08971249108891961	224.6335975524575	0.9701855161916884
CMTSOLUTION_200803222124A	1.0134356855272413	0.033914155489306784	145.42303472809823	0.9697095818773077
CMTSOLUTION_201311220651A	1.006127967573243	0.06020116126192409	330.34768169254926	0.9622845129018348
CMTSOLUTION_201007161853A	3.030048497576511	0.3683468376168949	107.3810393941186	0.936190666182352
CMTSOLUTION_201103140612A	0.8787534178291453	0.03298024950691581	797.3298222244623	0.9703770406202956
CMTSOLUTION_200801051144A	0.8218586200688702	0.012913400713468923	245.8386280186449	0.9634626025964922
CMTSOLUTION_200803031349A	1.1390977415178383	0.23250672188286198	468.9633494372175	0.9394570684520444
CMTSOLUTION_201304061126A	0.9433320309783431	0.054262505500060565	87.1276666342158	0.6946368390146695
CMTSOLUTION_201102101441A	1.6173650421544576	0.09564627683147993	34.46124435904284	0.9259033526537613
CMTSOLUTION_200807190927A	0.9161323336567788	0.042822900228591095	613.7634909025033	0.958459311380778
CMTSOLUTION_200812130827A	2.5675064352288377	0.11978199207595099	70.54607199899834	0.8047367206668565
CMTSOLUTION_200911280604A	0.47981642223121895	0.026917422087636256	61.699593608563326	0.7763653827632812
CMTSOLUTION_201010080326A	1.1280578784103357	0.006587984396797376	2226.636592069468	0.9914629433668741
CMTSOLUTION_201309161501A	0.7665123841942101	0.055215825116004175	103.0353229797024	0.770161333372254
CMTSOLUTION_201106210204A	0.4522991843249805	0.055156431183920454	213.0784949430998	0.6393197255045707
CMTSOLUTION_201210252305A	0.8930963408991625	0.02702962498969856	285.2053010161603	0.786044689884627
CMTSOLUTION_201302160437A	1.2618889132283573	0.006925762996061538	47.77716209099663	0.9900231886099131
CMTSOLUTION_201302060635A	0.8838221603723253	0.18645502215418258	16.002726052532026	0.770641243022068
CMTSOLUTION_201209081051A	1.5211862222088262	0.1909562239230315	210.35687849022398	0.9584588019532378
CMTSOLUTION_200809110000A	1.0129637902318194	0.20832627307998253	15199.057405126847	0.9585453985156218
CMTSOLUTION_200802210246A	0.7201285478501254	0.0899327989127967	1821.039324938284	0.9677208453902246
CMTSOLUTION_200802080938A	0.8085335838013121	0.031730049081725706	10875.707366821975	0.9025807575351124
CMTSOLUTION_201006300722A	0.7617430034828497	0.008662264938603555	371.0315085092242	0.9925822974198705
CMTSOLUTION_201212070818B	0.6098731112238706	0.050558029949081484	19101.09620884613	0.8296555148664025
CMTSOLUTION_201103170413A	0.8495659013358482	0.16857448662822597	49.02766294374385	0.9878007720812154
CMTSOLUTION_201103091816A	0.8178122704744658	0.0788616592344773	201.1115048614814	0.968659652788044
CMTSOLUTION_201205180200A	1.0064531671109471	0.12319529396528947	1069.8206111161287	0.9879617283572008
CMTSOLUTION_201301050858A	0.9098302467839021	0.03223424662313467	83421.19931103656	0.9660940093386445
CMTSOLUTION_201104131957A	1.2293236409919077	0.02153721689344911	1707.424164748105	0.9878100741655627
CMTSOLUTION_200908160738A	DiffNPTS	DiffNPTS	DiffDelta	DiffNPTS
CMTSOLUTION_201201211847A	0.8562370264853812	0.07407032063789952	158.902762488152	0.9842471443014946
CMTSOLUTION_200904181917A	0.8498059125410383	0.009684848799076986	2406.3189503896556	0.9609138429137141
CMTSOLUTION_201209301631A	0.9643967760256441	0.06946069027918968	2466.080770445747	0.7104309370781284
CMTSOLUTION_200901221340A	0.8392442340212967	0.05042859170996902	118.25825142605291	0.9913910736975635
CMTSOLUTION_201103110546A	0.7184769367927696	0.06836915497923296	169210.8753640575	0.9603632592664317
CMTSOLUTION_201302060154A	0.4621077381929908	0.02273283545354664	145.18054631257598	0.8682495674876395
CMTSOLUTION_201211150920A	0.9045748543333209	0.05395395962850972	54.805793756788006	0.9228336026854776
CMTSOLUTION_201309210139A	0.9589745172113924	0.20796555441873765	17.810229030685633	0.8065264597637211
CMTSOLUTION_201008031208A	0.8422751841420597	0.13681298426376393	302.50695084082673	0.8201601480122387
CMTSOLUTION_200912240023A	0.6568499372991052	0.04152739116921367	212.93216299445254	0.6003522216650439
CMTSOLUTION_201205031009A	1.1308822110516767	0.09188752407464289	74.00386651003376	0.9809946717986299
CMTSOLUTION_201209051442A	0.8523803802393889	0.05137015921029352	5683.368955885113	0.9225303057852574
CMTSOLUTION_201106201635A	0.6596283484104803	0.0015469134690755978	277.2661191834552	0.891269834663894
CMTSOLUTION_201002060444A	0.8734245200197538	0.07543656328684341	95.2431907508309	0.9488419698573112
CMTSOLUTION_201104230416A	0.7895471342908394	0.07049565714125697	2317.5925170853034	0.9517175994557946
CMTSOLUTION_201107202204A	0.8565404078141574	0.029814315379296644	210.1060556428958	0.9473037436740747
CMTSOLUTION_201003140808A	0.9805739009107837	0.031953571494236034	3239.81004623661	0.9263371657415364
CMTSOLUTION_201108190536A	0.9455110758304475	0.08395907039729983	83.46718966189871	0.9522722289186814
CMTSOLUTION_201211101457A	1.793541926759614	0.12596713890163508	15.183457756569371	0.839126791571216
CMTSOLUTION_201012231400A	0.9985676988146709	0.09357875402440285	970.1471258055847	0.9242121539196927
CMTSOLUTION_201208270437A	0.8360294142636373	0.044852063277546136	9329.957379958316	0.9915045895778306
CMTSOLUTION_201205031520A	1.6258521296901323	0.0850323406389273	126.10930017667931	0.6100706990797264
CMTSOLUTION_201004110940A	0.7201433509092341	0.07650062975046373	3392.416178729808	0.9913693319435531
CMTSOLUTION_201008201756A	0.8755279266919674	0.029691744618040493	221.98590815841902	0.9970750903140824
CMTSOLUTION_201309251642A	0.8799809926742496	0.06834281780825723	4982.354722481722	0.9711901975122459
CMTSOLUTION_201211021817A	0.5767841464993197	0.0034735045936954965	151.216840040821	0.9380491065113086
CMTSOLUTION_201103151327A	0.9720752253826327	0.01651009235787798	66.96011292575729	0.9392413275169473
CMTSOLUTION_200904161457A	0.7783971600305284	0.04583607170649135	3450.3612480806332	0.985210673776349
CMTSOLUTION_201007101143A	0.7123781041238949	0.0862701637118108	1005.5515554800766	0.9783053298198067
CMTSOLUTION_201201151340A	0.7167451133347211	0.08345481257239735	486.16592900449996	0.88413364709413
CMTSOLUTION_200809031125A	0.8296986183547931	0.02562542847556307	60.75855900054857	0.7140628940764113
CMTSOLUTION_201012222149A	0.858057291743882	0.023148615944188034	739.3681016814638	0.9788454568735937
CMTSOLUTION_200802252102A	0.4899204192627764	0.01620309576449583	34.724927779018266	0.7555647524238979
CMTSOLUTION_201309011152A	0.8619447521162741	0.06949721903008951	301.19719283907483	0.9678082619239226
CMTSOLUTION_201101190917A	0.6309424819289394	0.007704298299680068	133.66566472208615	0.9963060480867729
CMTSOLUTION_201309241129A	1.5319764323568843	0.08938462525190054	130378.78929529668	0.9229953052399409
CMTSOLUTION_201103272223A	1.0056603658110626	0.01376864929502233	1963.0473384982251	0.9628244377947252
CMTSOLUTION_201303011253A	0.8235100010656217	0.019838610848536657	1419.1631237251486	0.9542662053389112
CMTSOLUTION_201006260530A	0.6578688335324928	0.06557228111539719	3799.106977039141	0.915863174356941
CMTSOLUTION_201111170157A	0.8966991339049675	0.012538791707595618	221.35307204906326	0.9631463934802338
CMTSOLUTION_201107251757A	0.7861587725798155	0.10598636787553163	222.51838115983003	0.9642255817632084
CMTSOLUTION_201402030308A	NOT FOUND	NOT FOUND	2934.669759206108	0.5902484598527924
CMTSOLUTION_201004172315A	0.8111801577624234	0.06689202542380006	334.2647294817209	0.9630018611348328
