event	E	sd	signal/noise	char_func_max
CMTSOLUTION_200901130104A	1.0737581154826683	0.19036216550235197	31.693994387501984	0.9047972310676319
CMTSOLUTION_200806300617A	0.9374164219256231	0.08111964858157407	1246.7622957771073	0.9492955971921476
CMTSOLUTION_200803151443A	NOT FOUND	NOT FOUND	9.388678740082717	0.19874158661871516
CMTSOLUTION_200803201410A	NOT FOUND	NOT FOUND	28.792191226633275	0.5091267480092462
CMTSOLUTION_201004240741A	1.0010117552901512	0.05020878741907009	32.21172418380563	0.9772083492831065
CMTSOLUTION_201304190305A	0.9022707895291716	0.053339216270187916	3035.0551636396476	0.9932023869307107
CMTSOLUTION_201108161103A	0.8817641900073997	0.03327844191580759	45.849780949375884	0.9950809935354675
CMTSOLUTION_201307220701A	1.1422813235434348	0.0933716641295898	156.56015853678682	0.9904866069366403
CMTSOLUTION_200812250320A	1.1871160774692178	0.13219253434892644	76.2633851320918	0.9520145307257841
CMTSOLUTION_201108300657A	0.540687828217459	0.04719074416185354	362.7113650597249	0.8498544910380758
CMTSOLUTION_201003151108A	1.0752367603503774	0.06246520903897222	22.493752217040893	0.9880850152471683
CMTSOLUTION_201005160652A	1.4733700642863565	0.4452751503222614	12.23266804673106	0.8364121745302407
CMTSOLUTION_201111142208A	1.0881707221029868	0.03646290218996715	8.01790854735864	0.6155915408383336
CMTSOLUTION_200807080913A	0.9411992245984947	0.10406365105009316	16.089463738954883	0.9424045449433898
CMTSOLUTION_201306020543A	0.9285729952637696	0.06894788941684514	39.673705826623205	0.9794316280237891
CMTSOLUTION_201110292224A	0.6642067604399977	0.05574565412846422	7.958156136285288	-0.853816824904559
CMTSOLUTION_201011030251A	1.3127189015523892	0.05140342979108862	35.49621325932169	0.9866823155009413
CMTSOLUTION_201302221201A	NOT FOUND	NOT FOUND	39.64643775016848	-0.41821657287891256
CMTSOLUTION_200805071645A	0.8868004365046482	0.07536588965705275	494.13498995015254	0.9895514670511844
CMTSOLUTION_201211112215A	1.0211843995012997	0.05681131108487795	62.20891238249831	0.9898959316091047
CMTSOLUTION_201307072030A	7.3154153933363695	2.1691880325698785	5.3487653121476075	-0.8909124970991611
CMTSOLUTION_201104211337A	0.9030491876636251	0.05953639061156163	39.773127597548665	0.9881358466247837
CMTSOLUTION_200906050330A	0.8587863750711253	0.04438566222402527	215.55186964537012	0.976628259958038
CMTSOLUTION_201105192015A	NOT FOUND	NOT FOUND	37.819626640165914	0.45521014301550494
CMTSOLUTION_201308211238A	0.7467130768580864	0.037520904109845134	39.09059365335283	0.9164005310933623
CMTSOLUTION_201005090559A	1.3626423535764272	0.12313808701556504	644.7910808357734	0.7475680205152121
CMTSOLUTION_201102112339A	0.7999381364290395	0.016414883430642447	4.828738312165353	0.9535898001553559
CMTSOLUTION_201206230434A	NOT FOUND	NOT FOUND	53.32874809409009	0.09423821529318341
CMTSOLUTION_201211141902A	1.1372695826045338	0.12126603085813555	71.29196900781346	0.9785627672333125
CMTSOLUTION_200909071612A	1.1222571084191177	0.19641835154872742	19.524906675121795	0.6368894174631508
CMTSOLUTION_201307151403A	0.8668777812451546	0.036733974853516205	732.3571148762578	0.889694587876037
CMTSOLUTION_200808281522A	0.9118399831256423	0.061500629163332654	200.35459152195432	0.991310318411692
CMTSOLUTION_201309040232A	0.9299515365203874	0.050011859094639406	216.55532710403463	0.9954352516039895
CMTSOLUTION_200806061342A	0.6976783719413018	0.06251409115913129	58.54197720566759	0.8608534284548486
CMTSOLUTION_201403020937A	0.9327364501362021	0.07538072886059026	90.02080560453712	0.987506141018912
CMTSOLUTION_201102202143A	0.8597072485669032	0.07281725243896549	42.6504311034774	0.9826928791393549
CMTSOLUTION_201110060039A	0.9440631657355399	0.05918521530096255	21.313118750053334	0.9970596266577718
CMTSOLUTION_200808151025A	0.8831014476146138	0.038847969382304136	42.75351007982075	0.9495685620561815
CMTSOLUTION_201309260118A	NOT FOUND	NOT FOUND	35.90735099561354	0.057826252771097646
CMTSOLUTION_201009261212A	3.4104328660424317	0.32794763448715036	16.658621564478846	-0.6364081346823447
CMTSOLUTION_201001171200A	0.8466024721809018	0.05162352133260314	13.217646487341316	0.9866463000930525
CMTSOLUTION_201101290655A	0.9459623156594532	0.0650117557222162	462.10684441471847	0.9931191606558685
CMTSOLUTION_200906041725A	1.1672802804420541	0.08824781814066615	78.03999969557012	0.9817842813877458
CMTSOLUTION_201108311217A	0.9521285021232458	0.10011787792997831	19.97146822625437	0.9751954024524906
CMTSOLUTION_201311191332A	0.8903067240177107	0.027965292466367	30.461597828349625	0.9831353963462415
CMTSOLUTION_201208301343A	0.9504483916323505	0.06477310389460529	413.34923177877545	0.9957390301184693
CMTSOLUTION_201103151523A	0.9371930998093758	0.07409801981436911	17.43057470531069	0.9616625631023388
CMTSOLUTION_200812061055A	1.1048262059524905	0.026297146002011076	34.755280120993554	-0.8175006604061127
CMTSOLUTION_200803131328A	1.222409009741918	0.08936287007011913	31.94697012686089	0.9850336419313239
CMTSOLUTION_201012201841A	1.3664769496721039	0.024364963081068582	221.6449809624923	0.8694507645120023
CMTSOLUTION_201006121926A	0.9034840786585125	0.0464957573923555	6125.312131671144	0.8316249266755251
CMTSOLUTION_201208192241A	1.0866349092872956	0.0763034258308746	33.742593752762986	0.967266661716632
CMTSOLUTION_200806132343A	0.865912042388432	0.05966505755636454	1070.0742316542846	0.9936766062034245
CMTSOLUTION_200802231557A	0.9015420561708055	0.016165595556666107	92.3356409045504	0.9693912520755794
CMTSOLUTION_201003250529A	0.7850022027181321	0.023541833077149386	11.57669146953158	0.9727805600705528
CMTSOLUTION_200812282259A	1.1937853750361656	0.06516191985886358	12.13670142062827	0.9568771660095228
CMTSOLUTION_201107191935A	0.8484764350459708	0.03623668988482357	29.306715717465977	0.9663349965396139
CMTSOLUTION_200901031943A	1.2989455151422935	0.059855072065972896	2804.0975046825424	0.9495852126528224
CMTSOLUTION_200905241617A	0.5453358644309738	0.033771644532754524	15.394944438403316	0.9472893065484708
CMTSOLUTION_201209140451A	NOT FOUND	NOT FOUND	19.058349838953404	-0.3282690825961268
CMTSOLUTION_201003140057A	0.9986006190233417	0.02672858962211985	44.09237457259991	0.91879191338967
CMTSOLUTION_201106261216A	0.9561766841543461	0.058723631633023576	80.20162503455502	0.9486654286506119
CMTSOLUTION_201212101653A	0.9545839344555592	0.054603078027404675	842.3453800484842	0.9893214086208536
CMTSOLUTION_201109030449A	0.9203389147498966	0.04732005544009543	367.10653304950876	0.9852798173169052
CMTSOLUTION_201207260533A	0.785471371330398	0.04809301539041567	250.67093196485234	0.8764068619434148
CMTSOLUTION_201307020737A	0.9949006311967128	0.08763321577289443	48.992209057982095	0.8126833345202382
CMTSOLUTION_201003201400A	0.4727534801897864	0.04264366753448378	124.03749919031009	0.7904909629721851
CMTSOLUTION_201008151509A	0.7830403006135014	0.06125018299968636	85.58290836608768	0.979247820096079
CMTSOLUTION_201111231924A	0.8030535074024263	0.0538290672296545	45.103754508312775	0.9833307423009083
CMTSOLUTION_201007181335A	0.8059011154194076	0.05764600014013702	2083.5499200994363	0.9633324483277004
CMTSOLUTION_201109220322A	0.9528699531999808	0.10986057626567373	70.65975419844824	0.9787242775698879
CMTSOLUTION_200801040729A	0.7114823128831849	0.010249152857761528	14.284832870830318	0.8991677111088934
CMTSOLUTION_201307060505A	NOT FOUND	NOT FOUND	18.93915415143441	-0.41960035264398643
CMTSOLUTION_201308131543A	1.7106304260067469	0.06746164790696679	76.9723206328724	0.9532445654591224
CMTSOLUTION_201103010053A	1.0926386536816168	0.06745988657010595	12.151473883020753	0.94082416951688
CMTSOLUTION_201007042155A	NOT FOUND	NOT FOUND	26.279203717278442	-0.14357835969662483
CMTSOLUTION_201110130316A	NOT FOUND	NOT FOUND	34.42175665748724	0.42026326341735737
CMTSOLUTION_201302012216A	NOT FOUND	NOT FOUND	56.156164987324516	0.09100328751606228
CMTSOLUTION_200809180141A	0.7745971230846302	0.06342119571722231	34.74376371379436	0.9781630665585477
CMTSOLUTION_201108241746A	1.0175970874884732	0.0896011574561828	1491.3233685868936	0.9389561202472604
CMTSOLUTION_201208020938A	0.8514442052670768	0.0625059178010409	20.379056831179565	0.9837311483808202
CMTSOLUTION_201110180505A	0.8837361523603954	0.061399684306710396	74.81534326580346	0.985534831944878
CMTSOLUTION_201110060003A	0.9574183740137683	0.06285668170586077	110.53711340136019	0.9966011755629076
CMTSOLUTION_200810231004A	0.9614036917635886	0.07219465683645807	104.39643959052268	0.984018243617541
CMTSOLUTION_201107230434A	0.9249912251448785	0.03228210739579292	135.271471904858	0.974126967590935
CMTSOLUTION_201109150800A	0.7020987328138987	0.06913700012351495	85.47122385310588	0.8834931022189603
CMTSOLUTION_200805291546A	0.9334123191156587	0.08006567882450455	780.4258800324625	0.982760244033215
CMTSOLUTION_201101171920A	0.8486628612885916	0.05130532175147612	14.048631824529977	0.8115720996932907
CMTSOLUTION_200812172157A	0.4116296315511048	0.15566362269777256	41.31658380620062	0.742923414714972
CMTSOLUTION_201112130752A	0.9864405516257677	0.07825464923404224	54.0787486897939	0.9730465535567583
CMTSOLUTION_201202140134A	0.7029863329194151	0.060779481295152274	11.01126610966289	0.8243371317560626
CMTSOLUTION_201103310715A	0.8065254705874053	0.03127421512459598	47.36658619458463	0.9820553879172287
CMTSOLUTION_201010251442A	0.9477385740808453	0.045935507379717744	1223.3738741422464	0.8754489134307233
CMTSOLUTION_201310011941A	NOT FOUND	NOT FOUND	61.65498915777067	0.2928062562220982
CMTSOLUTION_201008040715A	0.8724300181467357	0.06975572115931122	104.43450239355035	0.9696435538010831
CMTSOLUTION_200809110020A	0.8414587508968862	0.05141521945537075	1337.4762028324787	0.9781624262914581
CMTSOLUTION_201303190329A	0.8971351108265272	0.04534872275825659	18.067419312485086	0.9598822650202692
CMTSOLUTION_200803291730A	NOT FOUND	NOT FOUND	47.07845287556094	0.4925094302774644
CMTSOLUTION_201205220000A	1.1082903645520858	0.05068524955577024	38.28246742198621	0.9405488590865825
CMTSOLUTION_200802121250A	0.828368060700311	0.056264174741712296	163.72629180594137	0.9783969086671748
CMTSOLUTION_201204170350A	0.904117232409356	0.03401217032056063	212.14344299700696	0.9879946663433575
CMTSOLUTION_201007232315A	0.4379664197970537	0.024150574697390945	19.88999429375318	0.7336339996234542
CMTSOLUTION_200805121111A	NOT FOUND	NOT FOUND	3.670820200209277	-0.37167808919279466
CMTSOLUTION_201103111946A	1.0242089256489835	0.041576425487705786	8.887148468905606	0.9632934593092836
CMTSOLUTION_201306151611A	0.7354668667037305	0.09974987241638514	134.5022835550202	0.9581226486856873
CMTSOLUTION_201210170442A	NOT FOUND	NOT FOUND	10.896216677586036	0.49941338553187997
CMTSOLUTION_200905031621A	0.8170091785636394	0.06526170661872642	118.95640034946962	0.9759451415936098
CMTSOLUTION_201208311247A	NOT FOUND	NOT FOUND	223.97565043854377	-0.4422618576005246
CMTSOLUTION_201103151331A	0.8925664697067355	0.06128882648343823	49.84268141851659	0.9950301887269545
CMTSOLUTION_200807231526A	0.8322760076708292	0.012479508987778684	358.09025765620373	0.9859774419153189
CMTSOLUTION_201103220944A	0.9386610473090086	0.08910240758227964	35.52785869178449	0.9543148468051837
CMTSOLUTION_201108041351A	0.8443191845212714	0.05103356781991068	49.420635993334606	0.9044535257012964
CMTSOLUTION_201004112208A	NOT FOUND	NOT FOUND	63.30786794963889	-0.37022151411364035
CMTSOLUTION_201204021736A	0.9996349036085731	0.06384046139236357	42.270538821386026	0.9911916941238934
CMTSOLUTION_201212150449A	NOT FOUND	NOT FOUND	24.724198484770554	0.13953485087611106
CMTSOLUTION_201104112308A	0.8455209205620583	0.04616857346321736	162.14617226761888	0.9931738800125817
CMTSOLUTION_201012020312A	2.6127373885761522	0.1455351253526304	226.88921179964785	-0.9599096919355513
CMTSOLUTION_201210280304A	0.9712564434734651	0.06993548629568273	20297.76170389015	0.9939666631332458
CMTSOLUTION_201008132119A	0.7897434491435392	0.04849787248537195	1892.4250821610212	0.9910462709276731
CMTSOLUTION_201212110618A	NOT FOUND	NOT FOUND	9.027964597321343	0.42773435701798346
CMTSOLUTION_200903122323A	0.9649947342252029	0.1045413601208945	143.673937749168	0.9320131153572746
CMTSOLUTION_201111082205A	NOT FOUND	NOT FOUND	5.049915330576402	0.5751314171040013
CMTSOLUTION_201103111859A	1.0439768961964373	0.04017544042279385	6.354355187509228	0.9610927611771756
CMTSOLUTION_201005311951A	0.9522466061915152	0.08474115265462179	204.8674842207411	0.9469161530513
CMTSOLUTION_201203271100A	NOT FOUND	NOT FOUND	21.625194185111745	0.18837737580478606
CMTSOLUTION_201003080232A	0.74067650239733	0.11525392938699695	137.18111388856988	0.9474263416938479
CMTSOLUTION_201302012218A	NOT FOUND	NOT FOUND	51.52323847473971	0.09909285864341531
CMTSOLUTION_200902170528A	0.6094388222580999	0.07259185083980418	6.648370488457842	0.850654817487853
CMTSOLUTION_201305190907A	NOT FOUND	NOT FOUND	22.95477134540785	0.4472562835710292
CMTSOLUTION_201008221023A	NOT FOUND	NOT FOUND	27.08394006306993	-0.052178807474286354
CMTSOLUTION_201005031027A	0.872143201197866	0.07162446892248094	29.25514942829855	0.9882063135036543
CMTSOLUTION_201103101708A	0.8870256731643333	0.14895848842585313	37.5419395774777	-0.6022456128649811
CMTSOLUTION_201209252345A	0.9666321289372868	0.0771089077984891	58.880102636932364	0.978542785309722
CMTSOLUTION_201204210125A	0.8742410837936885	0.07148262066158784	268.0398025855311	0.9752613478592194
CMTSOLUTION_201010080349A	0.9386904481899006	0.050749649183831666	418.6196975291706	0.9965618389955702
CMTSOLUTION_200904210526A	0.914299959786501	0.04328087863951387	91.53636586551906	0.9841982350983172
CMTSOLUTION_201110210802A	0.9044716842258198	0.06015709109543629	124.25105235240287	0.9842616481827093
CMTSOLUTION_201112110147A	1.1276881913386192	0.18178169323707588	123.68569072004988	-0.6465936557839701
CMTSOLUTION_200907300737A	NOT FOUND	NOT FOUND	8.927109792723687	0.5254468314285078
CMTSOLUTION_201304162255A	NOT FOUND	NOT FOUND	14.505898894457307	0.5673717294718187
CMTSOLUTION_201102151333A	NOT FOUND	NOT FOUND	57.55294615703466	-0.10031650771360152
CMTSOLUTION_201103111902A	1.0183870294386694	0.03857044543511036	6.059378081989142	0.9564592361584285
CMTSOLUTION_201111300027A	0.9060473188771676	0.0594806431136799	85.55616871066917	0.9851060742862678
CMTSOLUTION_201006160358A	0.9686156985250473	0.06941072479900494	343.2069476367354	0.9731702798397587
CMTSOLUTION_201001051311A	0.8861191595288829	0.01428895253157335	72.81323817756542	0.7957645673047374
CMTSOLUTION_200901081921A	1.01942039612712	0.023725595344781924	30.268475931751055	0.9227287961022606
CMTSOLUTION_200812190831A	0.8865881848755697	0.08203128924520413	232.198345716449	0.9764233523109425
CMTSOLUTION_201305180548A	0.7823083870261419	0.05049498992456633	51.58847655438103	0.9780366108303988
CMTSOLUTION_201107241851A	0.809884959243831	0.051192674742157385	164.73005285836786	0.9842350648845126
CMTSOLUTION_201301302303A	NOT FOUND	NOT FOUND	7.436978523534618	0.282845630356006
CMTSOLUTION_201212141036A	NOT FOUND	NOT FOUND	29.353615124627176	-0.13014024131382057
CMTSOLUTION_200901032233A	0.9238360616877935	0.056693139550829795	15.905979357981035	0.9383786602438042
CMTSOLUTION_201304220116A	0.8935375412083368	0.07004412658394148	98.97873106897453	0.9882298529814659
CMTSOLUTION_201202260617A	1.1110830740421183	0.07962131433629784	528.9919047272765	0.965730073016228
CMTSOLUTION_201401250514A	0.7440988526012965	0.06782614787072203	21.910506153662347	0.9723611561385139
CMTSOLUTION_201207282004A	0.9789320119235191	0.05593169147100252	82.11743675553754	0.9798106670935243
CMTSOLUTION_201306131647A	1.2561249410614577	0.07369777023213006	103.84718870228903	0.8901035713659083
CMTSOLUTION_200803142232A	NOT FOUND	NOT FOUND	15.76919360390057	0.4206456867260411
CMTSOLUTION_201012130114A	0.7243251926667487	0.13285774433872283	50.65937761272374	0.8586642718850956
CMTSOLUTION_200807282140A	1.2077732574693225	0.10473982371813668	113.35065635711507	0.8707592661306705
CMTSOLUTION_201207081133A	1.6111225011994927	0.057016862110203494	27.433877098098765	0.8844274904775545
CMTSOLUTION_201001181556A	NOT FOUND	NOT FOUND	183.02911860884416	-0.09234158484554161
CMTSOLUTION_200907120612A	NOT FOUND	NOT FOUND	13.47793343228785	0.26573894945946286
CMTSOLUTION_201111140405A	0.9109291134640151	0.03152453085128479	291.94762286093703	0.9829150487187025
CMTSOLUTION_201201270133A	0.9072615128543198	0.13192443580490046	34.47025017068077	0.9567256864683976
CMTSOLUTION_201104011329A	1.3143837603693145	0.15370744225380253	67.38886815651706	0.8711201574651877
CMTSOLUTION_201211130431A	1.007404773732752	0.0674716731979722	50.53864780741101	0.9881548282734177
CMTSOLUTION_200802211416A	0.8829612935735686	0.09256254314283842	44.04991488781213	0.9836223549515001
CMTSOLUTION_200802251806A	NOT FOUND	NOT FOUND	63.690498808291856	-0.4067011305698217
CMTSOLUTION_201004302311A	0.8804198270882583	0.06342500820521382	862.2537266935384	0.9869514987532613
CMTSOLUTION_201104032006A	1.4015226960617928	0.08013852396553593	185.9711768301853	0.8294953633061156
CMTSOLUTION_200901222016A	0.8432312957145073	0.03473085102894498	63.98875400037278	0.991298363812162
CMTSOLUTION_201001090551A	NOT FOUND	NOT FOUND	13.739652198297104	-0.056908150859788245
CMTSOLUTION_201210281854A	0.9620360461561555	0.06877825277643868	288.9182902219932	0.9916553768798004
CMTSOLUTION_201208020956A	NOT FOUND	NOT FOUND	36.98234837388493	-0.17797113797239775
CMTSOLUTION_201208111234A	0.9337043825465666	0.08617337260158518	203.67830816031332	0.9701174327765765
CMTSOLUTION_201310300251A	0.9766051863968864	0.09282242088231757	26.46284585910873	0.9722309363005399
CMTSOLUTION_201305210155A	0.9561764415762093	0.04771869405023491	38.382086106392194	0.9929654522757498
CMTSOLUTION_201305110208A	2.595426073830006	1.17134401118593	133.35059003245016	0.8241511479448893
CMTSOLUTION_201401261355A	0.6716531238985093	0.008911181010004052	121.83774163383852	0.8666308598314325
CMTSOLUTION_201107250050A	0.7870619210291576	0.05873966560756242	448.6255128312324	0.9842824926081771
CMTSOLUTION_200805250821A	0.9261564698616279	0.07131926086432713	42.01357983017601	0.8851546538570416
CMTSOLUTION_201002012228A	2.1011639846892547	0.3335521684378573	29.809458769117114	-0.9569084494995388
CMTSOLUTION_200901062248A	NOT FOUND	NOT FOUND	6.117191555808396	-0.04756886324411099
CMTSOLUTION_201209120327A	1.6205378690695007	0.07702815298167529	14.740634036325702	0.8661980968144926
CMTSOLUTION_201206292107A	NOT FOUND	NOT FOUND	67.52762290364899	-0.3140330023944937
CMTSOLUTION_201101122132A	NOT FOUND	NOT FOUND	41.651135488748665	0.5489433760415424
CMTSOLUTION_201211110112A	0.9028760023155458	0.06269882477059206	1134.082619749059	0.9802311674155428
CMTSOLUTION_201111221848A	1.1635495579748103	0.009894824370591922	102.942240334028	-0.9143080967260132
CMTSOLUTION_200904281954A	1.1794836801398174	0.06587334191895765	13.993603139544689	0.916544020548069
CMTSOLUTION_201001020845A	0.800590188338673	0.03916246834557413	74.00057080046707	0.9678036240857887
CMTSOLUTION_200809101100A	0.9169585972675516	0.05233073298421165	1243.1357411633746	-0.9348232115330289
CMTSOLUTION_200904152001A	NOT FOUND	NOT FOUND	11.347455738443113	-0.5680516242317015
CMTSOLUTION_201204061615A	0.9061647370207219	0.06004193942253882	25.233557321428997	-0.6388550351846055
CMTSOLUTION_201104071432A	0.9541111235415491	0.03601853106831198	21.87372882599488	0.9612533362754107
CMTSOLUTION_201012211719A	NOT FOUND	NOT FOUND	1028.512837366175	-0.48511953255642304
CMTSOLUTION_201007232208A	0.4320793414758834	0.027578483381071564	1039.6826179035518	0.7489396030164622
CMTSOLUTION_201001051215A	0.8910979256625342	0.013803037104551993	242.58357272414133	0.773641880021992
CMTSOLUTION_201110270804A	0.7877803741056701	0.1465971599836375	5.587060130409311	-0.7958325703594513
CMTSOLUTION_200902151004A	0.9955153955246664	0.08012768215997941	32.23301701196411	0.9713235344001089
CMTSOLUTION_201111011232A	NOT FOUND	NOT FOUND	21.150565278700746	-0.5412020948554025
CMTSOLUTION_200803222124A	NOT FOUND	NOT FOUND	145.3007401712171	0.39242836844483997
CMTSOLUTION_201311220651A	NOT FOUND	NOT FOUND	5.854595772298085	0.48412459041014894
CMTSOLUTION_201007161853A	NOT FOUND	NOT FOUND	8.045215825722913	0.2932503351684639
CMTSOLUTION_201103140612A	0.7815823178185902	0.008639082441741346	28.613318430890608	0.944083457399576
CMTSOLUTION_200801051144A	0.9369192940531589	0.06539035188021985	77.82907985612779	0.9841531801322215
CMTSOLUTION_200803031349A	0.7413816191985519	0.07751944611991056	96.45606026727559	0.8109093479624973
CMTSOLUTION_201304061126A	NOT FOUND	NOT FOUND	8.817957796025674	0.3938337416282283
CMTSOLUTION_201102101441A	0.4948439252622752	0.0411211406351339	238.24474873936435	0.7845844239810572
CMTSOLUTION_200807190927A	0.9938377385982057	0.13171143497602034	247.8838755703974	0.9237919058245958
CMTSOLUTION_200812130827A	NOT FOUND	NOT FOUND	12.090384329871867	-0.11769508801319459
CMTSOLUTION_200911280604A	0.9477680096840314	0.015349363442066966	67.00730935649841	0.9701463783573506
CMTSOLUTION_201010080326A	0.9403229249987529	0.04966726015399478	557.9401247629528	0.9940361423511695
CMTSOLUTION_201309161501A	0.9654541501593252	0.04417520065532963	15.830558580397852	0.7775543766146588
CMTSOLUTION_201106210204A	NOT FOUND	NOT FOUND	29.07223863866536	-0.13923985270439795
CMTSOLUTION_201210252305A	NOT FOUND	NOT FOUND	30.354340174448087	0.18765530726670449
CMTSOLUTION_201302160437A	0.9661468960138606	0.062166857318101974	55.310738191647815	0.9916739043905762
CMTSOLUTION_201302060635A	1.5122939695033666	0.3316496775428792	4.3958022075002186	-0.6636248605556698
CMTSOLUTION_201209081051A	0.8417023804408477	0.03999470457137851	29.694293563239526	0.9750483826589221
CMTSOLUTION_200809110000A	0.6437850005497623	0.045678080691265256	1118.6444051172573	0.7438247858543301
CMTSOLUTION_200802210246A	0.8991894570843946	0.05463734395100925	397.1687375669038	0.9792334734442003
CMTSOLUTION_200802080938A	0.9324445503795208	0.058047392354488615	1714.7779032874973	0.9903590250582953
CMTSOLUTION_201006300722A	0.8969867788157475	0.12485502866187097	31.12035502753006	0.9104686032737159
CMTSOLUTION_201212070818B	0.7549584203184478	0.05798733636154325	1165.4324882008516	0.9560653795254793
CMTSOLUTION_201103170413A	0.8229979314607306	0.03622657313663438	13.974239660220222	0.9862571810879168
CMTSOLUTION_201103091816A	NOT FOUND	NOT FOUND	11.130473842891734	-0.13818005785605603
CMTSOLUTION_201205180200A	0.8666552734799705	0.08715490428557546	155.27313897894402	0.9661821420332347
CMTSOLUTION_201301050858A	0.9473081864148775	0.0647406100060666	25039.626579470685	0.9842963337723076
CMTSOLUTION_201104131957A	0.8315027876012598	0.06337032169690313	40.813296189200514	0.8957626351309279
CMTSOLUTION_200908160738A	DiffNPTS	DiffNPTS	DiffDelta	DiffNPTS
CMTSOLUTION_201201211847A	0.8732407801549892	0.08452940375174987	58.439052228643476	0.9208270204592376
CMTSOLUTION_200904181917A	NOT FOUND	NOT FOUND	140.3200809859828	-0.5846267609210044
CMTSOLUTION_201209301631A	0.9280758190078555	0.06206798891714282	3344.7817851892905	0.9837382328205119
CMTSOLUTION_200901221340A	2.8137098059026076	0.12034528837644536	26.16056900990779	-0.9584529016258463
CMTSOLUTION_201103110546A	0.7627687044738608	0.04351076640176452	167617.02468229661	0.9575635407653524
CMTSOLUTION_201302060154A	1.142706193572422	0.23585274101937978	230.76592256715008	0.651383671294076
CMTSOLUTION_201211150920A	9.365644379346625	0.36187258466572336	138.38271000993484	0.6048545037306561
CMTSOLUTION_201309210139A	1.9788920035266901	0.016276599899458514	17.993097518101642	-0.6995461520012025
CMTSOLUTION_201008031208A	1.007933800797793	0.10391671285796102	86.15102868636029	0.9188245499513044
CMTSOLUTION_200912240023A	0.826075565982515	0.06352901129937959	59.970173888121515	0.9416039162521562
CMTSOLUTION_201205031009A	NOT FOUND	NOT FOUND	27.943168741050947	-0.04572939823315982
CMTSOLUTION_201209051442A	0.9341311102825862	0.06113094044622424	2510.3171335327606	0.9903177028942926
CMTSOLUTION_201106201635A	0.8904888501639318	0.07392954354777655	323.72030632799255	0.9453553638877378
CMTSOLUTION_201002060444A	1.0055563734904445	0.052980064041959485	26.8252859160053	0.9688755885779908
CMTSOLUTION_201104230416A	0.7028692474647722	0.06403012045509565	849.7312446082062	0.9348783719185854
CMTSOLUTION_201107202204A	NOT FOUND	NOT FOUND	15.350562570273933	0.4214723698445401
CMTSOLUTION_201003140808A	0.7986577808910487	0.0535737886645092	225.92056870828952	0.9807778768126787
CMTSOLUTION_201108190536A	1.1359904873459103	0.016589844698100886	6.977377573278945	0.8360797855873009
CMTSOLUTION_201211101457A	1.291950910479273	0.13557193447559743	12.68190311117737	0.9681495460565244
CMTSOLUTION_201012231400A	0.8509153358773615	0.032006821703994194	217.34346484643814	0.9897418203896942
CMTSOLUTION_201208270437A	0.8872968296241358	0.06780415221924709	1016.2309736001932	0.9872059554307416
CMTSOLUTION_201205031520A	NOT FOUND	NOT FOUND	26.91948240431717	-0.07280997095287825
CMTSOLUTION_201004110940A	1.5380534118741334	0.010196503706333002	156.55226847459545	0.8784760939342309
CMTSOLUTION_201008201756A	NOT FOUND	NOT FOUND	17.18334056395125	0.08649017860861087
CMTSOLUTION_201309251642A	NOT FOUND	NOT FOUND	76.29462885716309	-0.5882094054537954
CMTSOLUTION_201211021817A	1.551472952251275	0.43119222713415506	14.246167917836566	0.6497746183481787
CMTSOLUTION_201103151327A	0.896445709673506	0.043494570182179025	56.576957961588334	0.9917493264654621
CMTSOLUTION_200904161457A	NOT FOUND	NOT FOUND	51.89326882239364	0.5930248490384625
CMTSOLUTION_201007101143A	0.8952312139565977	0.07362633046206717	251.17575743689426	0.9706367686388407
CMTSOLUTION_201201151340A	0.5674264803205443	0.11993263159112694	92.94477951910834	0.9629636585825416
CMTSOLUTION_200809031125A	NOT FOUND	NOT FOUND	37.755147066942705	0.5175693039754673
CMTSOLUTION_201012222149A	0.8359175285964588	0.023573504756030265	40.29084958210328	0.8556454635336633
CMTSOLUTION_200802252102A	NOT FOUND	NOT FOUND	48.89212396384244	-0.47827210593736474
CMTSOLUTION_201309011152A	0.8683162488299833	0.04935589100601708	470.97025299716535	0.9811304933780659
CMTSOLUTION_201101190917A	NOT FOUND	NOT FOUND	10.024514071656524	0.19549284027704716
CMTSOLUTION_201309241129A	0.8728736576911461	0.10370759212039067	23530.36213646192	0.6466940874195232
CMTSOLUTION_201103272223A	0.8814228104662686	0.03800445003093852	112.53237541222052	0.9848596838705764
CMTSOLUTION_201303011253A	0.9100888233070414	0.04770943925820729	244.0973926028803	0.9841645107662386
CMTSOLUTION_201006260530A	1.210378933073301	0.024920504529436623	196.429095457181	0.9653979407757532
CMTSOLUTION_201111170157A	NOT FOUND	NOT FOUND	68.52746968383622	0.24331075792043627
CMTSOLUTION_201107251757A	NOT FOUND	NOT FOUND	36.25188804358186	-0.5906499882580434
CMTSOLUTION_201402030308A	0.7231077447480297	0.05707443790577513	73.47500542267304	0.7427030160629122
CMTSOLUTION_201004172315A	2.6325303646657248	0.2542959151281808	45.29825816714023	-0.9608654671030987
CMTSOLUTION_200912260857A	0.708228435467997	0.040416612541899384	20.778525170975087	0.8680818369384743
CMTSOLUTION_201109051755A	0.8329431414691467	0.059590717384990034	108.14571264376315	0.8404014754189052
CMTSOLUTION_200802141208A	1.1134895950003947	0.16685596506199105	19.556930353607243	0.8522997555060171
